prob,label
5.760515705333091e-06,0
4.9180603127751965e-06,0
4.756222551804967e-06,0
6.4658916016924195e-06,0
6.035008937033126e-06,0
5.0708231356111355e-06,0
5.569891527557047e-06,0
7.477945473510772e-06,0
7.997215107025113e-06,0
4.674471711041406e-06,0
4.998472377337748e-06,0
4.298542535252636e-06,0
4.701851594290929e-06,0
4.461697699298384e-06,0
5.180139851290733e-06,0
5.802246050734539e-06,0
1.1543470463948324e-05,0
4.6675800149387214e-06,0
4.567416453937767e-06,0
0.9998859167098999,1
2.2591848392039537e-05,0
6.301634584815474e-06,0
4.615168109012302e-06,0
6.216077963472344e-06,0
4.084360170963919e-06,0
7.0499631874554325e-06,0
4.495965640671784e-06,0
6.58154567645397e-06,0
4.184787940175738e-06,0
6.256449069041992e-06,0
7.082005140546244e-06,0
0.9998036026954651,1
4.677222932514269e-06,0
4.584487669490045e-06,0
4.165317932347534e-06,0
1.232480371982092e-05,0
4.318104402045719e-06,0
4.519493813859299e-06,0
4.789610102307051e-06,0
4.524151336227078e-06,0
3.9927799662109464e-06,0
4.649453785532387e-06,0
6.80580433254363e-06,0
8.144243111019023e-06,0
4.341276962804841e-06,0
0.9999219179153442,1
4.130519300815649e-06,0
5.24660163137014e-06,0
0.999804675579071,1
4.692807124229148e-06,0
4.6763352656853385e-06,0
8.833945685182698e-06,0
4.904833076579962e-06,0
5.501611667568795e-06,0
7.520246981584933e-06,0
4.7206499402818736e-06,0
5.644659268000396e-06,0
5.226885150477756e-06,0
1.550837441754993e-05,0
5.591046829067636e-06,0
4.551983693090733e-06,0
5.166000846656971e-06,0
5.774122655566316e-06,0
9.319012860942166e-06,0
0.9999203681945801,1
4.715457635029452e-06,0
4.876103957940359e-06,0
4.599021394824376e-06,0
2.6174586309934966e-05,0
5.2230334404157475e-06,0
6.8589856709877495e-06,0
4.325869667809457e-06,0
6.333433702820912e-06,0
9.52883783611469e-06,0
1.2156369848526083e-05,0
3.708844360517105e-06,0
0.9998742341995239,1
4.482740678213304e-06,0
5.952907486062031e-06,0
6.814513653807808e-06,0
5.153118763701059e-06,0
5.894534297112841e-06,0
6.392701379809296e-06,0
4.870387328992365e-06,0
0.9999110698699951,1
5.102922841615509e-06,0
1.4008224752615206e-05,0
4.970753252564464e-06,0
8.655212695884984e-06,0
6.280941306613386e-06,0
5.3337485041993205e-06,0
5.268020686344244e-06,0
1.3563447282649577e-05,0
7.247397661558352e-06,0
5.724982202082174e-06,0
4.305817128624767e-06,0
0.9994207620620728,1
4.525221356743714e-06,0
4.588617230183445e-06,0
4.0779809751256835e-06,0
4.4211965359863825e-06,0
5.410715402831556e-06,0
6.082376785343513e-06,0
4.1864686863846146e-06,0
5.327973212843062e-06,0
0.999893307685852,1
6.498035418189829e-06,0
5.358885118766921e-06,0
5.090937065688195e-06,0
7.638856004632544e-06,0
5.703108399757184e-06,0
9.292707545682788e-06,0
5.621270702249603e-06,0
5.042155407863902e-06,0
0.9997699856758118,1
4.8739698286226485e-06,0
4.451233962754486e-06,0
5.5765785873518325e-06,0
3.837410986307077e-06,0
4.600245119945612e-06,0
8.966300811152905e-06,0
5.668162884830963e-06,0
5.701357622456271e-06,0
0.999909520149231,1
4.91309128847206e-06,0
5.0965572881978005e-06,0
5.209398295846768e-06,0
5.558748398470925e-06,0
6.246635166462511e-06,0
5.226615940046031e-06,0
4.319133950048126e-06,0
4.610821633832529e-06,0
4.6106720219540875e-06,0
5.067115125712007e-06,0
6.9730413088109344e-06,0
0.999883770942688,1
4.930806426273193e-06,0
4.606641596183181e-06,0
6.0383481468306854e-06,0
4.658081707020756e-06,0
4.28034354627016e-06,0
4.838120730710216e-06,0
5.719667115045013e-06,0
5.080775281385286e-06,0
5.260018951958045e-06,0
0.9998295307159424,1
0.9998608827590942,1
5.13730401507928e-06,0
6.590414159290958e-06,0
4.094180440006312e-06,0
5.860097644472262e-06,0
5.457329734781524e-06,0
1.0602515430946369e-05,0
4.6805735109956e-06,0
4.104254003323149e-06,0
4.726713086711243e-06,0
4.567416453937767e-06,0
7.238424586830661e-06,0
1.1803607776528224e-05,0
4.893661753158085e-06,0
0.999869704246521,1
6.5969416027655825e-06,0
4.5847018554923125e-06,0
5.963357125438051e-06,0
0.9998787641525269,1
6.185705842653988e-06,0
4.7693629312561825e-06,0
5.1787865231744945e-06,0
5.1555275604187045e-06,0
7.700265086896252e-06,0
4.430101853358792e-06,0
4.887873274128651e-06,0
4.355434157332638e-06,0
7.125946467567701e-06,0
7.124192961782683e-06,0
4.5135670916351955e-06,0
4.255835392541485e-06,0
8.152091140800621e-06,0
4.535383141046623e-06,0
0.9998997449874878,1
4.400315447128378e-06,0
4.520175025390927e-06,0
0.9991438388824463,1
4.65588300357922e-06,0
5.1667348088813014e-06,0
0.9999032020568848,1
4.618580533133354e-06,0
4.514229658525437e-06,0
5.320702257449739e-06,0
6.6071793298760895e-06,0
9.314979251939803e-06,0
4.759757302963408e-06,0
4.452253051567823e-06,0
7.987801836861763e-06,0
5.101322130940389e-06,0
8.456982868665364e-06,0
7.181479759310605e-06,0
1.3511679753719363e-05,0
1.0863513125514146e-05,0
4.5053443500364665e-06,0
5.652470917993924e-06,0
4.593327503243927e-06,0
4.7449866542592645e-06,0
4.866942163062049e-06,0
5.059061550127808e-06,0
0.9998581409454346,1
5.081676590634743e-06,0
4.425528459250927e-06,0
7.169723176048137e-06,0
5.966793196421349e-06,0
4.594116035150364e-06,0
5.478918865264859e-06,0
8.657763828523457e-06,0
7.458729214704363e-06,0
4.700905719801085e-06,0
5.730067641707137e-06,0
4.928141152049648e-06,0
7.497110800613882e-06,0
0.9998676776885986,1
4.528390036284691e-06,0
6.588987616851227e-06,0
4.047974925924791e-06,0
5.963379862805596e-06,0
1.0973908501910046e-05,0
0.999864935874939,1
5.251297352515394e-06,0
0.9998853206634521,1
4.939447535434738e-06,0
8.129747584462166e-06,0
4.573753813019721e-06,0
0.9998779296875,1
5.132754267833661e-06,0
6.464171747211367e-06,0
4.735800757771358e-06,0
5.6112007769115735e-06,0
5.922222499066265e-06,0
8.683430678502191e-06,0
5.212305495660985e-06,0
4.653033101931214e-06,0
4.76533477922203e-06,0
0.9999040365219116,1
4.400810666993493e-06,0
0.9998537302017212,1
4.139687916904222e-06,0
4.993145921616815e-06,0
4.896635346085532e-06,0
5.7413085414737e-06,0
4.434624770510709e-06,0
5.248713932815008e-06,0
5.74510977457976e-06,0
8.964514563558623e-06,0
6.30766498943558e-06,0
5.443067038868321e-06,0
7.508587714255555e-06,0
4.353420081315562e-06,0
6.618189217988402e-06,0
5.267327651381493e-06,0
6.157214102131547e-06,0
4.6522836782969534e-06,0
8.06334355729632e-06,0
7.116044798749499e-06,0
5.034755758970277e-06,0
5.086331384518417e-06,0
6.980233138165204e-06,0
7.317577455978608e-06,0
4.121606252738275e-06,0
4.500697741605109e-06,0
1.177977719635237e-05,0
5.3995036068954505e-06,0
7.34612649466726e-06,0
4.239732788846595e-06,0
4.786573299497832e-06,0
4.145701041124994e-06,0
5.024831352784531e-06,0
0.9999090433120728,1
5.838559445692226e-06,0
5.735272679885384e-06,0
5.41347708349349e-06,0
7.892649591667578e-06,0
0.9998636245727539,1
4.538221219263505e-06,0
8.351525139005389e-06,0
0.9999053478240967,1
5.373301519284723e-06,0
0.9998801946640015,1
4.469789473660057e-06,0
6.651877811236773e-06,0
4.7911680667311884e-06,0
4.510399776336271e-06,0
6.3359107116411906e-06,0
6.33777790426393e-06,0
4.985028681403492e-06,0
8.839508154778741e-06,0
6.903110261191614e-06,0
4.990241905034054e-06,0
5.5483251344412565e-06,0
9.362535820400808e-06,0
4.470871772355167e-06,0
4.737806193588767e-06,0
0.9998607635498047,1
4.391511538415216e-06,0
0.9998569488525391,1
4.8384067667939235e-06,0
3.9554943214170635e-06,0
8.182373676390853e-06,0
4.895057372777956e-06,0
4.732085017167265e-06,0
4.430482022144133e-06,0
4.932433512294665e-06,0
5.415779924078379e-06,0
5.250706635706592e-06,0
4.406686002766946e-06,0
4.502402134676231e-06,0
5.172409601073014e-06,0
5.748617695644498e-06,0
6.099721758801024e-06,0
6.916137863299809e-06,0
0.9999105930328369,1
4.9121686060971115e-06,0
4.516736225923523e-06,0
5.353827873477712e-06,0
4.532109869614942e-06,0
4.833859293285059e-06,0
6.92831144988304e-06,0
7.608609848830383e-06,0
5.503127795236651e-06,0
5.002515990781831e-06,0
4.00954650103813e-06,0
6.190934982441831e-06,0
6.3373731791216414e-06,0
4.602492026606342e-06,0
5.548970875679515e-06,0
4.962464572599856e-06,0
0.9999068975448608,1
4.202240234008059e-06,0
5.668611265718937e-06,0
0.9999145269393921,1
6.211455456650583e-06,0
4.860967237618752e-06,0
6.414582912839251e-06,0
4.469678515306441e-06,0
6.590980319742812e-06,0
4.477856691664783e-06,0
4.902457476418931e-06,0
5.335285095497966e-06,0
0.9995397329330444,1
6.181695880513871e-06,0
0.9998748302459717,1
5.179092568141641e-06,0
4.295145572541514e-06,0
4.431724391906755e-06,0
4.3704171730496455e-06,0
4.169633939454798e-06,0
4.857922704104567e-06,0
4.436485596670536e-06,0
5.063062872068258e-06,0
0.9992753863334656,1
6.006117473589256e-06,0
5.774215878773248e-06,0
7.5156012826482765e-06,0
5.212886662775418e-06,0
5.357587269827491e-06,0
6.217275313247228e-06,0
6.956057859497378e-06,0
5.805816272186348e-06,0
5.674387921317248e-06,0
7.175442078732885e-06,0
4.650189566746121e-06,0
9.112485713558272e-06,0
4.733326477435185e-06,0
6.779025625291979e-06,0
5.013027930544922e-06,0
4.206779522064608e-06,0
3.95636971006752e-06,0
6.6860438892035745e-06,0
6.550799298565835e-06,0
4.541667749435874e-06,0
6.153145477583166e-06,0
4.2962187762896065e-06,0
7.884013029979542e-06,0
0.9998599290847778,1
0.9999018907546997,1
5.31069963471964e-06,0
5.321721801010426e-06,0
5.932103704253677e-06,0
4.9642017074802425e-06,0
1.3315693649929017e-05,0
0.9999024868011475,1
8.577537300880067e-06,0
5.32971125721815e-06,0
6.115576525189681e-06,0
4.597359293256886e-06,0
4.657397767005023e-06,0
5.7009119700524025e-06,0
1.2214114576636348e-05,0
8.312344107253011e-06,0
6.004181614116533e-06,0
4.149426786170807e-06,0
6.076497811591253e-06,0
3.4735836379695684e-05,0
4.694369181379443e-06,0
0.999913215637207,1
6.231926363398088e-06,0
4.382232418720378e-06,0
0.9981610178947449,1
5.653883363265777e-06,0
0.9998959302902222,1
6.7818832576449495e-06,0
5.4096890380606055e-06,0
4.6358218241948634e-06,0
7.2258444561157376e-06,0
4.991389232600341e-06,0
9.523641892883461e-06,0
4.386656200949801e-06,0
4.476836238609394e-06,0
8.072499440459069e-06,0
5.809710273751989e-06,0
4.4950784285902046e-06,0
6.33841909802868e-06,0
4.946301487507299e-06,0
8.868580152920913e-06,0
4.832089416595409e-06,0
9.801842679735273e-06,0
4.448034815141e-06,0
5.739052994613303e-06,0
6.97863561072154e-06,0
4.8840765884961e-06,0
1.1901333891728427e-05,0
0.999882698059082,1
6.4870955611695535e-06,0
5.3436056077771354e-06,0
4.331991931394441e-06,0
8.590734069002792e-06,0
4.934183834848227e-06,0
6.680358637822792e-06,0
6.472289442172041e-06,0
4.066330802743323e-06,0
4.622321739589097e-06,0
5.7805577853287105e-06,0
6.034467787685571e-06,0
5.683470135409152e-06,0
5.3864505389356054e-06,0
5.054046596342232e-06,0
0.9999021291732788,1
6.469525033026002e-06,0
5.614043402601965e-06,0
4.5932488319522236e-06,0
6.512726486107567e-06,0
6.290754299698165e-06,0
1.2077321116521489e-05,0
4.276707841199823e-06,0
4.977608114131726e-06,0
5.135183073434746e-06,0
4.332211119617568e-06,0
5.109677658765577e-06,0
5.141651854501106e-06,0
7.322827968891943e-06,0
4.333529432187788e-06,0
4.6587838369305246e-06,0
0.9998970031738281,1
6.1578425629704725e-06,0
0.9998243451118469,1
4.591072411130881e-06,0
0.9999262094497681,1
6.056804068066413e-06,0
4.448051640792983e-06,0
5.242201041255612e-06,0
5.465840331453364e-06,0
5.893140496482374e-06,0
4.1145135583064985e-06,0
6.519450380437775e-06,0
4.43486123913317e-06,0
0.9999165534973145,1
5.790069280919852e-06,0
5.68209952689358e-06,0
0.9998809099197388,1
4.77223420602968e-06,0
4.467471171665238e-06,0
1.582035474712029e-05,0
4.220111804897897e-06,0
0.9999157190322876,1
5.028249233873794e-06,0
4.4816206354880705e-06,0
7.526296030846424e-06,0
1.365286334475968e-05,0
1.0461958481755573e-05,0
4.588197043631226e-06,0
7.823226042091846e-06,0
5.134316324983956e-06,0
6.06776529821218e-06,0
0.9999194145202637,1
4.5932092689326964e-06,0
5.325026904756669e-06,0
4.115000137971947e-06,0
0.9998732805252075,1
1.0624327842378989e-05,0
8.60339332575677e-06,0
4.478647042560624e-06,0
6.174342615850037e-06,0
6.625249625358265e-06,0
4.530403202807065e-06,0
9.911576853482984e-06,0
4.9071541070588864e-06,0
5.412000518845161e-06,0
4.382190581964096e-06,0
7.4546187533997e-06,0
4.6975355871836655e-06,0
1.2321231224632356e-05,0
5.390818841988221e-06,0
4.869347321800888e-06,0
8.519215953128878e-06,0
4.643538431992056e-06,0
5.1363099373702426e-06,0
5.234747277427232e-06,0
8.7858797996887e-06,0
5.570890607486945e-06,0
4.796059783984674e-06,0
6.1286318668862805e-06,0
4.705175342678558e-06,0
6.770806521672057e-06,0
4.241463557264069e-06,0
4.603115030477056e-06,0
4.4599364628084e-06,0
5.40523342351662e-06,0
6.658001893811161e-06,0
4.197530415694928e-06,0
0.999908447265625,1
4.487814294407144e-06,0
5.0710796131170355e-06,0
5.830752797919558e-06,0
5.838275228597922e-06,0
5.748052899434697e-06,0
5.4079346227808855e-06,0
5.466758011607453e-06,0
5.0597564040799625e-06,0
5.699215762433596e-06,0
4.5661008698516525e-06,0
0.9999018907546997,1
2.7441266865935177e-05,0
0.9999209642410278,1
4.950850325258216e-06,0
1.453920776839368e-05,0
5.251052243693266e-06,0
5.45464445167454e-06,0
4.630218882084591e-06,0
4.831619662581943e-06,0
5.62512650503777e-06,0
7.1246822699322365e-06,0
4.672764134738827e-06,0
0.9999164342880249,1
4.867545612796675e-06,0
5.162971774552716e-06,0
8.006487405509688e-06,0
6.538029992952943e-06,0
4.789048489328707e-06,0
5.864972990821116e-06,0
0.9996994733810425,1
4.771019121108111e-06,0
4.77717458124971e-06,0
4.832144441024866e-06,0
6.70798226565239e-06,0
7.960227776493412e-06,0
5.185724603506969e-06,0
7.799017112120055e-06,0
4.636192898033187e-06,0
6.394536285370123e-06,0
5.22912887390703e-06,0
5.4568195082538296e-06,0
5.3831740842724685e-06,0
4.602197805070318e-06,0
4.121071924600983e-06,0
4.914469172945246e-06,0
3.909560291504022e-06,0
4.706355866801459e-06,0
0.9998026490211487,1
9.382817552250344e-06,0
1.2088290532119572e-05,0
4.492969765124144e-06,0
1.1686938705679495e-05,0
4.25841335527366e-06,0
4.527051714831032e-06,0
7.239336355269188e-06,0
6.500812560261693e-06,0
4.305127276893472e-06,0
6.28313409833936e-06,0
8.969261216407176e-06,0
4.925589564663824e-06,0
0.9998071789741516,1
5.989529654470971e-06,0
4.196497229713714e-06,0
5.081458766653668e-06,0
4.2978826968465e-06,0
5.044954377808608e-06,0
5.179349500394892e-06,0
5.165370112081291e-06,0
4.241770966473268e-06,0
7.949583959998563e-06,0
5.628608505503507e-06,0
5.014271209802246e-06,0
5.603265435638605e-06,0
5.093335857964121e-06,0
4.316630111134145e-06,0
6.53161123409518e-06,0
4.784506018040702e-06,0
4.939103746437468e-06,0
6.687625045742607e-06,0
4.094629275641637e-06,0
5.7220240705646574e-06,0
5.697900633094832e-06,0
4.560530669550644e-06,0
4.947338766214671e-06,0
7.729016033408698e-06,0
9.882666745397728e-06,0
4.720717242889805e-06,0
5.4172110139916185e-06,0
4.957852070219815e-06,0
5.019453055865597e-06,0
4.137667019676883e-06,0
1.2181727470306214e-05,0
5.208052243688144e-06,0
1.222254923050059e-05,0
6.911548553034663e-06,0
5.606461854767986e-06,0
4.852787697018357e-06,0
4.798154805030208e-06,0
5.590167347691022e-06,0
6.4855057644308545e-06,0
0.9999176263809204,1
5.37488995178137e-06,0
4.479099516174756e-06,0
0.9998010993003845,1
5.114065061206929e-06,0
4.530057594820391e-06,0
8.012017133296467e-06,0
0.9999136924743652,1
1.103707018046407e-05,0
4.847338914260035e-06,0
4.666729637392564e-06,0
6.091211616876535e-06,0
7.4145955295534804e-06,0
7.790394192852546e-06,0
1.0208905223407783e-05,0
6.213565029611345e-06,0
5.630219675367698e-06,0
4.89162266603671e-06,0
4.533143510343507e-06,0
5.009830601920839e-06,0
5.372435225581285e-06,0
4.91190621687565e-06,0
4.200333478365792e-06,0
1.6017007510527037e-05,0
5.868363587069325e-06,0
4.2964975364157e-06,0
0.9998509883880615,1
5.427205906016752e-06,0
4.3887694118893705e-06,0
5.965199761703843e-06,0
5.365518063626951e-06,0
4.444498244993156e-06,0
5.152450285095256e-06,0
5.5790783335396554e-06,0
2.2976468244451098e-05,0
5.613234861812089e-06,0
6.848032171546947e-06,0
4.8657630031812005e-06,0
4.688852641265839e-06,0
4.340991381468484e-06,0
4.99597490488668e-06,0
1.562906982144341e-05,0
4.1257121665694285e-06,0
0.9999092817306519,1
7.3648411671456415e-06,0
0.9999041557312012,1
4.402304966788506e-06,0
5.420037723524729e-06,0
7.900465789134614e-06,0
1.1696002729877364e-05,0
5.157888153917156e-06,0
4.990584329789272e-06,0
4.943236490362324e-06,0
6.657348421867937e-06,0
5.886051894776756e-06,0
5.776523721578997e-06,0
5.817078545078402e-06,0
6.356688118103193e-06,0
9.419423804502003e-06,0
0.9998764991760254,1
4.608685230778065e-06,0
5.835102911078138e-06,0
1.2581099326780532e-05,0
5.2290893108875025e-06,0
4.701107172877528e-06,0
4.322364475228824e-06,0
4.6659733925480396e-06,0
5.791300736746052e-06,0
1.099420933314832e-05,0
0.9995664954185486,1
5.951999355602311e-06,0
9.58856526267482e-06,0
7.282226306415396e-06,0
4.649839411285939e-06,0
5.7805136748356745e-06,0
5.138671440363396e-06,0
4.168139184912434e-06,0
5.549161869566888e-06,0
1.279241496376926e-05,0
6.042864242772339e-06,0
6.528982794407057e-06,0
4.655776592699112e-06,0
4.851316134590888e-06,0
6.852566002635285e-06,0
5.510548817255767e-06,0
4.2802453208423685e-06,0
4.198178430669941e-06,0
1.7312677300651558e-05,0
4.416805040818872e-06,0
5.148619493411388e-06,0
8.85070130607346e-06,0
5.320173841028009e-06,0
5.40528480996727e-06,0
4.942435225530062e-06,0
4.4436505959311035e-06,0
1.2433472875272855e-05,0
4.876903858530568e-06,0
4.888926923740655e-06,0
0.9998800754547119,1
4.727100531454198e-06,0
8.588333912484813e-06,0
4.747055299958447e-06,0
0.9999053478240967,1
7.913353329058737e-06,0
5.638709808408748e-06,0
6.588026280951453e-06,0
5.287116437102668e-06,0
5.550569312617881e-06,0
8.285680451081134e-06,0
5.329100986273261e-06,0
1.1099240509793162e-05,0
4.3507270675036125e-06,0
7.755331353109796e-06,0
5.294715265335981e-06,0
6.693993327644421e-06,0
1.842933488660492e-05,0
3.944709078496089e-06,0
5.695661911886418e-06,0
8.992935363494325e-06,0
6.207435035321396e-06,0
8.110798262350727e-06,0
2.7682028303388506e-05,0
6.9426969275809824e-06,0
7.432769052684307e-06,0
4.329881448938977e-06,0
6.074551038182108e-06,0
5.05191155752982e-06,0
4.767694008478429e-06,0
0.999880313873291,1
6.0917986957065295e-06,0
4.640576662495732e-06,0
0.999889612197876,1
5.057218913862016e-06,0
5.3141902753850445e-06,0
0.9998869895935059,1
1.2408538168529049e-05,0
4.529038051259704e-06,0
6.207286787685007e-06,0
4.746670583699597e-06,0
0.9998985528945923,1
0.9998372793197632,1
7.983293471625075e-06,0
5.594924914475996e-06,0
1.671697464189492e-05,0
5.605676051345654e-06,0
4.140572400501696e-06,0
4.042651198687963e-06,0
4.700098543253262e-06,0
5.402352144301403e-06,0
4.243142939230893e-06,0
4.740101758216042e-06,0
7.49752507545054e-06,0
4.193569111521356e-06,0
4.600288775691297e-06,0
4.862553396378644e-06,0
4.094363703188719e-06,0
5.893455181649188e-06,0
4.979426648787921e-06,0
5.089587375550764e-06,0
4.251272002875339e-06,0
4.609520146914292e-06,0
8.207656719605438e-06,0
4.80458356832969e-06,0
1.0802755241456907e-05,0
4.70563782073441e-06,0
1.0368414223194122e-05,0
5.97001508140238e-06,0
4.862840796704404e-06,0
0.9999109506607056,1
1.2221872566442471e-05,0
5.726958988816477e-06,0
4.049017661600374e-06,0
4.8578485802863725e-06,0
4.115534011361888e-06,0
1.0707358342187945e-05,0
6.0555908021342475e-06,0
7.192048542492557e-06,0
4.238366273057181e-06,0
4.0802920011628885e-06,0
4.629110662790481e-06,0
5.813967163703637e-06,0
5.285089628159767e-06,0
4.234350399201503e-06,0
4.7763319344085176e-06,0
1.0831320651050191e-05,0
6.374638815032085e-06,0
8.020740096981172e-06,0
9.039546057465486e-06,0
0.9998798370361328,1
4.531405465968419e-06,0
4.425123279361287e-06,0
4.463417099032085e-06,0
4.743154477182543e-06,0
1.0627398296492174e-05,0
9.63031743594911e-06,0
4.739116775454022e-06,0
4.459051524463575e-06,0
5.248343313724035e-06,0
6.090892384236213e-06,0
6.324428341031307e-06,0
4.6841014409437776e-06,0
5.085365955892485e-06,0
3.92436413676478e-06,0
5.300950306263985e-06,0
5.649829745379975e-06,0
4.7566941248078365e-06,0
8.862804861564655e-06,0
5.149444405105896e-06,0
4.7611238187528215e-06,0
0.9999054670333862,1
4.3787404138129205e-06,0
0.9997197985649109,1
4.466150585358264e-06,0
4.7930184337019455e-06,0
6.5965009525825735e-06,0
4.5433748709911015e-06,0
5.520826562133152e-06,0
5.182264885661425e-06,0
6.763552391930716e-06,0
4.295612598070875e-06,0
5.809394224343123e-06,0
5.083169980935054e-06,0
4.6376521822821815e-06,0
5.777482328994665e-06,0
5.3984740588930435e-06,0
0.9998481273651123,1
6.635075351368869e-06,0
7.245469532790594e-06,0
5.3841190492676105e-06,0
7.02233728588908e-06,0
0.9998499155044556,1
4.1604744183132425e-06,0
5.98775932303397e-06,0
5.195862740947632e-06,0
5.896120001125382e-06,0
4.530420483206399e-06,0
5.088053512736224e-06,0
0.999664306640625,1
4.644246928364737e-06,0
4.649733000405831e-06,0
5.6052967920550145e-06,0
4.171503405814292e-06,0
0.9997252821922302,1
8.023807822610252e-06,0
4.4937410166312475e-06,0
5.785862867924152e-06,0
2.230226164101623e-05,0
6.2879475990484934e-06,0
8.958148100646213e-06,0
4.524591076915385e-06,0
5.275119747238932e-06,0
8.00686848378973e-06,0
4.343952696217457e-06,0
0.9998979568481445,1
5.629221050185151e-06,0
4.8393758333986625e-06,0
6.81974734106916e-06,0
0.9998924732208252,1
6.320768079604022e-06,0
5.505495664692717e-06,0
1.547984174976591e-05,0
4.884043846686836e-06,0
4.597236966219498e-06,0
4.563271431834437e-06,0
6.24611129751429e-06,0
3.951512553612702e-06,0
0.9998964071273804,1
0.9999262094497681,1
5.024088750360534e-06,0
6.855755145807052e-06,0
0.9998451471328735,1
4.264379640517291e-06,0
5.128668817633297e-06,0
4.7872949835436884e-06,0
4.544622697721934e-06,0
3.979900156991789e-06,0
4.2177862269454636e-06,0
0.9997164607048035,1
5.78817025598255e-06,0
6.077680609450908e-06,0
4.440918019099627e-06,0
4.347508365754038e-06,0
6.234910870261956e-06,0
7.500249921577051e-06,0
6.552386821567779e-06,0
4.002531568403356e-06,0
6.553299044753658e-06,0
4.694467861554585e-06,0
3.729981472133659e-06,0
7.322911187657155e-06,0
4.555888153845444e-06,0
5.197964583203429e-06,0
8.264215466624591e-06,0
4.558773525786819e-06,0
3.954626663471572e-06,0
4.791332685272209e-06,0
5.916701866226504e-06,0
1.1784092748712283e-05,0
6.309999662335031e-06,0
6.031544671714073e-06,0
5.996948402753333e-06,0
5.9057315411337186e-06,0
1.651412276260089e-05,0
6.2919366428104695e-06,0
4.7505195652775e-06,0
5.525377673620824e-06,0
7.6278702181298286e-06,0
0.9999077320098877,1
4.0452814573654905e-06,0
4.582512246997794e-06,0
5.634597073367331e-06,0
3.985901912528789e-06,0
8.066527698247228e-06,0
4.411521786096273e-06,0
5.676985892932862e-06,0
4.867262305197073e-06,0
4.383260602480732e-06,0
5.195287940296112e-06,0
4.200549483357463e-06,0
6.91512241246528e-06,0
1.1765418094000779e-05,0
0.999906063079834,1
4.3999966692354064e-06,0
4.83609119328321e-06,0
6.397055585694034e-06,0
7.030418601061683e-06,0
4.299055035517085e-06,0
5.463286470330786e-06,0
5.166276423551608e-06,0
5.25012592333951e-06,0
4.1122543734672945e-06,0
8.788066224951763e-06,0
9.736179890751373e-06,0
5.3525209295912646e-06,0
5.13709846927668e-06,0
5.310644155542832e-06,0
5.300571046973346e-06,0
4.98751069244463e-06,0
6.9631000769732054e-06,0
6.360793577186996e-06,0
4.1875464376062155e-06,0
5.518678790394915e-06,0
5.206656624068273e-06,0
4.883721885562409e-06,0
5.798739493911853e-06,0
5.9989274632243905e-06,0
4.4165185499878135e-06,0
9.908118045132142e-06,0
6.310270237008808e-06,0
4.969421752321068e-06,0
4.780551535077393e-06,0
5.771755240857601e-06,0
6.1188438849058e-06,0
4.024564077553805e-06,0
4.38931783719454e-06,0
0.9998809099197388,1
0.9998445510864258,1
6.95690050633857e-06,0
4.828749297303148e-06,0
6.026795290381415e-06,0
5.576099738391349e-06,0
4.56916723123868e-06,0
5.16549789608689e-06,0
6.1780651776643936e-06,0
5.025564860261511e-06,0
7.269035904755583e-06,0
4.521662503975676e-06,0
3.970983470935607e-06,0
5.562354090216104e-06,0
5.126996256876737e-06,0
4.8635920393280685e-06,0
4.956514203513507e-06,0
5.146567218616838e-06,0
5.536337994271889e-06,0
4.739966243505478e-06,0
9.357359886053018e-06,0
7.638986062374897e-06,0
5.857426913280506e-06,0
4.885445378022268e-06,0
5.428593794931658e-06,0
4.262704351276625e-06,0
1.5638492186553776e-05,0
4.503647687670309e-06,0
3.871405169775244e-06,0
4.612400516634807e-06,0
7.2770608312566765e-06,0
4.702546902990434e-06,0
5.839121968165273e-06,0
4.943166004522936e-06,0
5.271528607408982e-06,0
4.624985194823239e-06,0
6.81105711919372e-06,0
7.195822036010213e-06,0
5.401594989962177e-06,0
7.594879207317717e-06,0
4.813402938452782e-06,0
7.1190111157193314e-06,0
1.8593424101709388e-05,0
5.192910521145677e-06,0
6.0746842791559175e-06,0
5.141676410858054e-06,0
1.2557940863189287e-05,0
8.035999599087518e-06,0
4.068324415129609e-06,0
7.440144599968335e-06,0
4.875359991274308e-06,0
4.026406713819597e-06,0
4.960623755323468e-06,0
4.774518856720533e-06,0
7.039394859020831e-06,0
7.167896546889096e-05,0
6.207417300174711e-06,0
3.892580934916623e-06,0
9.616476745577529e-06,0
0.9998117089271545,1
3.988981916336343e-06,0
4.472492037166376e-06,0
5.738965683121933e-06,0
4.689813977165613e-06,0
4.385267402540194e-06,0
6.19685397396097e-06,0
9.424005838809535e-06,0
5.987793429085286e-06,0
7.817960067768581e-06,0
4.537096629064763e-06,0
3.963333256251644e-06,0
0.9996525049209595,1
6.4176238083746284e-06,0
1.001083819573978e-05,0
5.673895429936238e-06,0
6.5292756517010275e-06,0
7.342869594140211e-06,0
7.172226105467416e-06,0
5.561272246268345e-06,0
6.15169074080768e-06,0
4.730311957246158e-06,0
5.501590749190655e-06,0
0.9998757839202881,1
4.550711764750304e-06,0
7.588464086438762e-06,0
5.601085831585806e-06,0
5.861003501195228e-06,0
8.39649419503985e-06,0
4.636272478819592e-06,0
3.896799171343446e-05,0
4.869458734901855e-06,0
7.501745130866766e-06,0
4.591462129610591e-06,0
7.85129850555677e-06,0
5.344043529476039e-06,0
6.479262083303183e-06,0
0.9999215602874756,1
