prob,label
8.610172130829596e-08,0
2.976871860127517e-09,0
1.869392418640814e-09,0
3.5691297139983647e-11,0
8.501719467313151e-11,0
4.3078276945607286e-08,0
7.79790176874684e-10,0
2.428669487741786e-09,0
1.0180899456813108e-09,0
1.305009522667433e-08,0
0.9998300075531006,1
6.190142842754653e-11,0
0.9997410178184509,1
5.530586655311254e-09,0
2.4018860234065187e-09,0
2.013606836825943e-09,0
2.7829614737129305e-06,0
0.99977046251297,1
9.07451802589776e-09,0
3.1131650757743046e-05,0
1.295866081107988e-09,0
1.2229506296534964e-09,0
0.999496579170227,1
9.25831670883781e-07,0
0.9999016523361206,1
6.422430642860633e-11,0
1.2133436939620879e-05,0
1.8748571051219187e-07,0
0.9999099969863892,1
1.6194798391211407e-08,0
0.9998996257781982,1
1.1871603788904395e-07,0
2.803389187455707e-10,0
1.53017008786005e-11,0
2.580127889117989e-09,0
9.877835216443032e-10,0
1.9655665983719928e-09,0
6.674688961538777e-07,0
2.7420089736551745e-06,0
4.655400509534502e-09,0
3.144332016979945e-11,0
1.3713804037251975e-05,0
0.9999381303787231,1
3.678581328436792e-10,0
0.9999039173126221,1
4.3687872763875646e-11,0
4.3502694502262074e-11,0
9.218382723830132e-10,0
4.1174723353076814e-11,0
1.0847443832062709e-08,0
6.436635113793443e-10,0
2.1923254323041874e-09,0
4.3725623299906147e-07,0
1.5471343095541101e-09,0
0.999799907207489,1
8.112644583890827e-11,0
2.422377853861235e-09,0
5.068481398473601e-11,0
1.4587697023671353e-06,0
0.0011232359101995826,0
7.956327818803288e-10,0
4.1871183603658935e-11,0
0.9993659853935242,1
1.8088859576881333e-10,0
2.6956820775581036e-08,0
1.9457982602943957e-07,0
5.440452088834036e-09,0
0.9998798370361328,1
0.9997876286506653,1
4.3033557273197687e-10,0
3.9305350085783175e-09,0
0.9999159574508667,1
8.596264255977815e-10,0
3.2472609046152456e-09,0
6.159862203647393e-11,0
6.686814990608525e-10,0
3.588549943311925e-11,0
2.8589811074120064e-10,0
0.999846339225769,1
1.6901893218346231e-09,0
0.9999027252197266,1
3.223553335374163e-08,0
4.1965989794334746e-07,0
1.0173485387454662e-09,0
0.9998735189437866,1
2.027715709118638e-06,0
7.093921283729543e-11,0
0.9998928308486938,1
0.9996403455734253,1
2.8782269012594952e-08,0
0.9997939467430115,1
1.7984465472409283e-08,0
3.356000144449922e-09,0
0.9999061822891235,1
7.269167934254028e-09,0
3.0025666397648365e-09,0
1.4543188342486246e-07,0
0.9998980760574341,1
1.6322312390570914e-08,0
6.7335749918129295e-06,0
0.9997792840003967,1
1.3802338438839712e-10,0
1.5469009667867795e-05,0
1.2943369709361718e-09,0
2.604281768014971e-08,0
3.698448769462459e-10,0
9.722269851408782e-07,0
0.9998424053192139,1
6.334841145871906e-06,0
2.4784088115126224e-09,0
2.6424848442729854e-07,0
0.03434649109840393,0
1.5342915826721537e-10,0
2.9767126541457856e-09,0
0.9999071359634399,1
0.9998897314071655,1
6.489737913728533e-11,0
0.9999494552612305,1
5.444089970496613e-11,0
5.309406247988591e-10,0
1.1231730212557522e-07,0
1.2516798708617216e-09,0
0.9905791878700256,1
4.1257939287220324e-09,0
0.000258618441876024,0
2.522892728062942e-10,0
0.9998568296432495,1
5.331707484401704e-07,0
8.081915137125861e-10,0
9.151964377451804e-07,0
0.9992315769195557,1
2.8831003362483898e-08,0
1.935476348080556e-06,0
0.9998337030410767,1
5.321958429505003e-10,0
6.92417373437948e-11,0
5.6105543821960424e-11,0
2.3503357038379136e-09,0
3.173256146737913e-08,0
1.755536338521324e-08,0
1.7723743894748623e-07,0
0.0001513472816441208,0
1.573609020866229e-10,0
2.893516537483265e-09,0
4.489882243774446e-09,0
4.0401020307001545e-09,0
5.6106248536025305e-09,0
2.965739320792693e-10,0
2.3670058968416896e-11,0
5.472966080333208e-09,0
3.550755718606524e-05,0
1.8535147860987422e-09,0
3.489299960079961e-10,0
5.278767006844376e-11,0
1.9357623060045626e-08,0
7.76675890268308e-10,0
1.8060974582567724e-07,0
1.933373905416147e-09,0
9.602565409494446e-10,0
4.660331232031467e-09,0
4.195192110367785e-11,0
0.999767005443573,1
0.9998096823692322,1
4.722758989439413e-11,0
0.999809205532074,1
2.8736968715747935e-07,0
1.4503956369260607e-10,0
6.232231442027114e-08,0
0.9999066591262817,1
8.243515594585915e-07,0
4.740067366393319e-11,0
4.819775481501587e-11,0
2.3376209856706964e-09,0
1.2500622759148428e-09,0
2.2122823573056394e-09,0
1.332859422831234e-08,0
3.5350009586210263e-09,0
0.999572217464447,1
4.3300797187839635e-06,0
1.2750083442369942e-06,0
2.1553635320969988e-08,0
1.4957699079332087e-08,0
4.005276110774503e-09,0
3.4576307095246506e-11,0
0.9998542070388794,1
1.760155687868803e-09,0
6.406183820217848e-05,0
3.5914913265600035e-09,0
6.952202008525532e-11,0
2.7297555882377367e-10,0
0.9998797178268433,1
2.0366751414258033e-06,0
1.8741799223676026e-09,0
7.681081548582824e-09,0
1.1138766575768955e-09,0
0.00037594320019707084,0
1.1439512670463614e-09,0
1.0049596710359765e-08,0
9.50522593967662e-09,0
0.9998581409454346,1
4.2726039373164326e-10,0
2.4478988052578643e-05,0
6.1759850567000285e-09,0
8.046695754160282e-09,0
1.2731295839785162e-07,0
8.802729212220584e-08,0
1.7468477153670392e-07,0
0.9998773336410522,1
9.713515282783192e-06,0
4.137614695309821e-09,0
7.178933856266667e-07,0
2.221923756096089e-09,0
3.023277850289219e-09,0
8.888925435712736e-07,0
1.2677641159086761e-08,0
7.242260680051515e-10,0
2.164813661664766e-09,0
6.846010563998917e-11,0
8.160456491168588e-05,0
2.6730861968360387e-09,0
8.525761430178136e-09,0
3.465689069059863e-09,0
2.3009272265284153e-09,0
6.457868961806668e-11,0
7.391192990979789e-09,0
0.9998971223831177,1
3.1366813146860295e-08,0
5.341796449620517e-11,0
9.125503824813919e-11,0
1.2945866956215468e-06,0
0.9998019337654114,1
2.2205693284149675e-08,0
9.038583215215112e-10,0
1.0081807610973215e-09,0
3.891424515956032e-09,0
4.17545692243948e-07,0
1.895346546376686e-09,0
0.9995991587638855,1
3.39882774369471e-07,0
8.640388848846214e-09,0
2.7796752988251683e-07,0
5.463930419224994e-10,0
8.641370641271351e-07,0
3.646508095478396e-11,0
7.257772161040066e-11,0
1.6344252173894347e-07,0
4.394174482058588e-07,0
3.02439779886754e-08,0
6.8592016759794205e-06,0
5.1029250158762807e-08,0
2.231777651573452e-09,0
3.2515061754168073e-09,0
8.86876266870118e-11,0
1.9168215903420105e-09,0
5.520459200880623e-09,0
1.4422320976370528e-11,0
0.9998788833618164,1
4.44979564306891e-09,0
3.233188383688912e-09,0
1.3638942197857773e-09,0
1.3353625982759354e-09,0
4.910578610406446e-09,0
3.9012920671765983e-10,0
0.9996019005775452,1
4.047553403552229e-09,0
4.121941898915793e-08,0
1.5730274860459303e-09,0
2.9273006241226085e-09,0
1.4787772117941245e-09,0
0.9991815686225891,1
2.4789053032492347e-09,0
0.9999480247497559,1
5.0505015281032684e-08,0
1.1817480327636076e-10,0
0.9997468590736389,1
6.441084110520023e-09,0
9.328688044263345e-09,0
4.010864529391256e-09,0
1.0732811972502532e-08,0
3.0874934553448696e-11,0
1.4330796271888602e-10,0
6.593072199301275e-10,0
4.8890315407223994e-11,0
1.1312218717307587e-08,0
4.935833339270168e-11,0
1.8359079376750742e-06,0
2.5632557409949186e-08,0
9.718921500923017e-11,0
1.601180819876813e-11,0
0.9998175501823425,1
0.9997820258140564,1
6.185619128018516e-08,0
7.673550683762187e-10,0
2.692991663000299e-10,0
4.0094684516933654e-11,0
1.2925484016435007e-09,0
3.8975880856106926e-10,0
1.2128991144777501e-09,0
1.2961017148427345e-08,0
3.7923685025642584e-11,0
1.4707771667232805e-09,0
0.9996470212936401,1
0.9998514652252197,1
0.9997465014457703,1
6.569949029255895e-10,0
6.218778025868232e-07,0
1.7753857273206108e-09,0
1.6603236563383916e-09,0
6.49580667033689e-11,0
8.304834864247823e-07,0
7.147534564211355e-09,0
0.9991718530654907,1
0.9998966455459595,1
2.4861485092841917e-10,0
4.9463398710258843e-08,0
5.079184989265073e-11,0
1.9108593873884416e-10,0
0.9997801184654236,1
9.54595513746881e-10,0
6.015439257822663e-10,0
8.849668220456408e-11,0
0.9999427795410156,1
1.5156019772533114e-09,0
0.999620795249939,1
0.9999299049377441,1
3.4607614551873667e-09,0
0.9998352527618408,1
2.3860254050322993e-11,0
0.9998598098754883,1
1.8374287646949483e-09,0
4.7305118155982484e-11,0
0.999904990196228,1
3.085144639758397e-11,0
1.882918931883637e-09,0
5.657258550506583e-10,0
1.013476435218763e-06,0
2.923101691254537e-11,0
0.9997839331626892,1
8.049831023981824e-08,0
1.2813528016408782e-09,0
2.499145921319723e-06,0
7.536737345326117e-10,0
9.078733598233413e-11,0
0.9997580647468567,1
0.9992644190788269,1
7.427448933672309e-11,0
5.99539662360371e-09,0
2.906952829562215e-07,0
6.260703511173915e-09,0
2.878138971595945e-08,0
1.491865742053733e-09,0
3.067550435886801e-09,0
6.658001927561941e-10,0
0.9996708631515503,1
0.9996882677078247,1
5.7266386077614584e-11,0
9.587284299783505e-10,0
5.673177927434381e-09,0
1.971622864971323e-09,0
1.8341652641140627e-09,0
0.9997546076774597,1
2.1423262808184518e-07,0
1.6954214743236662e-07,0
5.981142248145943e-09,0
9.199799255732444e-10,0
1.629648527234906e-09,0
0.9996213912963867,1
6.1068230934324674e-06,0
7.964079173916616e-08,0
4.549859795588418e-07,0
1.6710539796349622e-07,0
0.9999216794967651,1
3.944679701817222e-05,0
5.440742523177278e-09,0
0.9998799562454224,1
9.906882070254142e-08,0
4.158517530328254e-09,0
6.63242971654654e-08,0
6.880911118667399e-11,0
2.2219577289206427e-09,0
4.237864573153338e-11,0
0.9999020099639893,1
5.529916455304651e-11,0
1.3224182859872258e-09,0
4.910197048957343e-08,0
0.0013546653790399432,0
4.993536094843876e-06,0
4.897686145532987e-10,0
3.557674377319131e-09,0
0.9998815059661865,1
9.713575721548295e-09,0
8.217917013553233e-09,0
9.139547452186036e-10,0
1.3313582875040808e-11,0
1.7329858659209663e-09,0
8.489283054302632e-09,0
4.668578412747593e-09,0
2.209987970402949e-09,0
3.6323835606033583e-10,0
8.033783416294682e-09,0
5.755652399130895e-09,0
9.514653509512527e-10,0
1.0511677146496368e-06,0
1.897248802507079e-09,0
0.9996390342712402,1
7.012962988106608e-10,0
1.949764572017898e-09,0
2.370172808019433e-11,0
1.8365613868809305e-05,0
0.997825026512146,1
2.190567016668865e-08,0
1.7971668597738244e-09,0
3.3298183654828506e-10,0
0.9996335506439209,1
0.9998289346694946,1
5.790375123826408e-11,0
2.167390572571648e-10,0
2.3624675549172025e-08,0
3.910934687212375e-09,0
1.7483156398157007e-06,0
0.9995126724243164,1
0.9996755123138428,1
1.9485673075081422e-09,0
5.337178254904984e-09,0
1.1778414354957079e-10,0
1.0286444585005938e-08,0
3.1144611334354977e-09,0
7.931559409257716e-09,0
5.048534035267949e-09,0
2.7436588112550453e-08,0
3.914978151442483e-06,0
4.441430209722874e-11,0
3.2830406837547343e-08,0
4.443294343570159e-11,0
2.004959924306604e-06,0
2.770145918207234e-11,0
2.5247823387530843e-08,0
2.335392546015669e-09,0
1.394160875634043e-07,0
0.9998303651809692,1
1.8799619638798504e-09,0
2.3585222663768945e-09,0
3.7543340658530155e-10,0
5.49570744468042e-09,0
2.7625365106587196e-08,0
2.2669175450573675e-05,0
1.095836088538249e-09,0
1.1997227211679728e-08,0
8.280080621148045e-09,0
1.680840466811162e-09,0
4.849743504564685e-07,0
4.303833733843021e-09,0
1.1946734712608986e-09,0
0.9999232292175293,1
1.7687307174441003e-09,0
0.999880313873291,1
1.1087661899722434e-09,0
8.461706784146372e-07,0
5.515448265214218e-06,0
6.548346753731948e-09,0
3.5358539013374823e-11,0
2.780614405395454e-09,0
0.9998490810394287,1
1.0056724342177858e-09,0
2.8979407762363962e-09,0
7.78003980683728e-11,0
7.31215712979072e-11,0
3.427426745195028e-11,0
8.142979623926294e-08,0
3.860561628243886e-05,0
2.2676063249349454e-09,0
0.9998766183853149,1
1.327675107631876e-07,0
1.035287411355057e-08,0
1.3077628757685034e-08,0
4.271253573051581e-09,0
0.9998301267623901,1
0.9999051094055176,1
0.9995632767677307,1
2.5743197511474136e-06,0
3.275023345850059e-07,0
1.3643540464070014e-10,0
7.519465270888759e-06,0
1.564151652644341e-08,0
2.9925384392726073e-09,0
8.348970403915246e-09,0
0.9998944997787476,1
4.0288633540441765e-11,0
1.6349920528568873e-08,0
7.49372064401399e-10,0
9.050378502184486e-11,0
0.99982088804245,1
7.031285553793509e-10,0
1.4912182599857715e-11,0
2.3695831714576343e-06,0
2.51745269075343e-09,0
1.147210255680875e-07,0
5.489285470616778e-09,0
6.268451729907198e-11,0
6.363513966789469e-05,0
0.9998722076416016,1
1.4404933912359752e-09,0
2.607839277857238e-09,0
2.814293020847458e-09,0
1.7180833422614228e-09,0
0.9999041557312012,1
5.583606252912432e-07,0
6.703952393216639e-10,0
1.288052775549886e-08,0
0.9999316930770874,1
8.531619073437469e-07,0
7.852621664028447e-09,0
4.0440453069612303e-11,0
2.7968640736730777e-09,0
8.562894143748778e-11,0
7.261122952906263e-11,0
1.6263570490337997e-09,0
9.62818602623372e-10,0
4.23583257358473e-09,0
0.9470062851905823,1
2.3889970002244354e-09,0
1.9017248575892154e-07,0
1.752779255070891e-08,0
5.215592409513192e-06,0
1.9281960472739e-09,0
7.556085535043167e-09,0
3.1394689070651793e-09,0
5.6537015069579866e-09,0
5.795817603626574e-09,0
2.029322265784117e-09,0
1.9955017705797218e-05,0
2.640721842583904e-11,0
5.585170104183135e-09,0
0.9998691082000732,1
0.9999430179595947,1
5.927927593241122e-11,0
1.3804384718651974e-11,0
1.7632367788067427e-09,0
6.456350831740565e-08,0
7.141606861438277e-09,0
3.107982138317311e-06,0
9.899777069222182e-07,0
3.8678623241139576e-05,0
6.540360573126236e-07,0
0.9998952150344849,1
2.3966023832144856e-07,0
6.996452750485105e-09,0
2.089915566994005e-11,0
5.373515868378753e-11,0
3.424620365066744e-09,0
7.032284088381857e-08,0
4.040007772765364e-10,0
0.9999366998672485,1
3.755086241952199e-10,0
1.1384660991708984e-09,0
8.971969694959725e-11,0
9.249121468712929e-09,0
2.7102008137713796e-11,0
3.754207167361301e-09,0
5.886027082402379e-11,0
5.404457437130361e-10,0
1.459687926086417e-09,0
1.4342781406995186e-09,0
1.3884734251234931e-08,0
3.627656397497958e-09,0
9.855853910778478e-10,0
1.0876976402895977e-10,0
0.9991445541381836,1
3.012582627803795e-09,0
3.4917786440047394e-09,0
2.8497000315041987e-09,0
8.046146859896908e-08,0
4.297222577775983e-09,0
1.3295141376712394e-10,0
4.370304465539654e-11,0
3.9283016839419815e-09,0
0.9999666213989258,1
2.977720043872978e-07,0
0.999887228012085,1
7.071202512420882e-10,0
1.2378360558784607e-09,0
0.9996280670166016,1
9.86329073970893e-12,0
0.0009733582846820354,0
7.08026490769953e-08,0
1.1386680487390777e-09,0
4.726476099392585e-09,0
1.240348379560885e-09,0
0.9999325275421143,1
1.0010312023744916e-10,0
1.5262183183928357e-10,0
0.9999371767044067,1
0.9997629523277283,1
1.4400922676571781e-09,0
1.2800288606840127e-09,0
1.3886447547406533e-09,0
5.2612825207631886e-09,0
5.741474851106432e-09,0
4.693976370617747e-05,0
9.230968771589687e-07,0
7.590262640633227e-09,0
0.999932050704956,1
2.3700781639490742e-06,0
4.3406330973994045e-07,0
3.2927216508937818e-09,0
1.3966534595510893e-09,0
5.57375123833026e-09,0
9.562159952736238e-09,0
1.2734392429436525e-09,0
0.9999217987060547,1
2.0566297553870072e-09,0
6.268039864920638e-09,0
7.365427734384866e-08,0
0.9999498128890991,1
1.9120848264719825e-06,0
2.0405722250815828e-11,0
4.9830227908387315e-06,0
1.5933726160710648e-07,0
5.540733649667118e-09,0
1.6538159286483278e-07,0
1.9910890713958906e-09,0
3.3040457037003534e-09,0
1.9867435821496748e-11,0
0.9762204885482788,1
2.2003896482658547e-09,0
4.382359752863607e-10,0
1.1825681411892219e-07,0
0.9997568726539612,1
0.9998499155044556,1
0.9998486042022705,1
6.3108784864596146e-09,0
5.0862234562965014e-11,0
5.501682244357653e-05,0
7.50060280552134e-09,0
1.1761129570242446e-10,0
2.6664255248221025e-09,0
1.4833131944946842e-10,0
7.156762682480888e-11,0
1.530717963760253e-05,0
7.211095609527263e-10,0
4.003677076980239e-06,0
2.0323629446039604e-09,0
1.9275280038755227e-08,0
1.7421172060494428e-08,0
6.688111869879165e-11,0
1.1800847410370352e-08,0
1.9816477347944783e-09,0
1.558287499037192e-09,0
4.2054050908291174e-08,0
4.943837339510537e-09,0
0.9998818635940552,1
0.9998760223388672,1
4.594025604376384e-09,0
1.1179953629536499e-09,0
8.673048945695427e-09,0
0.9997708201408386,1
2.189234393767947e-08,0
8.329151590658057e-09,0
1.0389425986190304e-09,0
3.348688340509831e-11,0
1.1406157129911776e-09,0
5.5168829504737005e-08,0
0.0010515822796151042,0
1.6857076845511187e-09,0
0.9823036789894104,1
1.3087714023640729e-07,0
0.999962329864502,1
8.409486301763636e-11,0
1.3650450547686432e-08,0
8.47590353458827e-09,0
0.9998321533203125,1
2.043924141048592e-09,0
1.1377686293112532e-10,0
6.246196893044953e-10,0
0.9997351765632629,1
1.6245434997230745e-09,0
1.3800706410993513e-10,0
1.9665002959357025e-09,0
0.0011598007986322045,0
0.9998867511749268,1
2.028223144989738e-09,0
0.9994117021560669,1
5.80492276469613e-09,0
5.8726411225507036e-05,0
2.9637813037108884e-11,0
3.1794702426424237e-09,0
1.1734253568818076e-08,0
0.9995362758636475,1
2.596095838303114e-10,0
7.664332363210846e-11,0
4.026242095278576e-08,0
2.2417341594138662e-10,0
1.3538870025087135e-09,0
0.04600585252046585,0
9.52429957123968e-09,0
1.9833947817460285e-09,0
4.619163274099947e-09,0
2.437637647290103e-07,0
1.8633185163707822e-06,0
1.7051043244009634e-08,0
1.942838991908502e-07,0
1.0062988309300636e-07,0
5.339555627870141e-06,0
4.508731929475651e-11,0
4.8010123654407266e-11,0
3.601178377721226e-08,0
9.953105006843543e-10,0
2.0828381241955185e-09,0
1.7510458860670042e-07,0
0.9997336268424988,1
0.9997243285179138,1
1.4571940876173528e-11,0
1.0264394632031326e-06,0
6.209716629790307e-10,0
4.6881742932214365e-09,0
1.6434516680874367e-07,0
1.0413992335145394e-08,0
5.863521668203475e-09,0
0.9998893737792969,1
6.690156055810803e-07,0
1.4272387958980115e-11,0
8.058798961485536e-09,0
2.5165982631136785e-09,0
1.0851954890256366e-08,0
7.019235193084228e-11,0
1.2813723060389748e-07,0
2.3650450486911723e-09,0
0.9997907280921936,1
9.1862413509336e-11,0
5.508420802824432e-11,0
1.1197511667893068e-10,0
2.791191063000742e-11,0
0.9998538494110107,1
0.9998985528945923,1
1.0377438002251438e-06,0
1.5683541132460732e-09,0
2.2880430883276404e-09,0
0.9997110962867737,1
0.9999021291732788,1
3.770122880553117e-09,0
6.900080506966333e-09,0
0.023767661303281784,0
2.7322728524126205e-09,0
0.5174707770347595,1
0.9995995163917542,1
3.6794792213079575e-10,0
8.759664993363003e-09,0
2.3224718148640022e-08,0
1.6448557793591334e-10,0
0.9994696974754333,1
1.963543105887311e-09,0
1.1329920335256816e-09,0
1.3331384884907038e-09,0
0.9320246577262878,1
2.4583857172189028e-09,0
9.165685099787879e-09,0
0.999945878982544,1
3.5526852570910705e-08,0
1.962749296424704e-09,0
1.3020692857246274e-10,0
7.19911597002465e-09,0
3.7167238176039064e-09,0
0.9998224377632141,1
1.089608514526219e-09,0
1.184320280733786e-10,0
0.0008377681951969862,0
1.2716822084257728e-06,0
7.79273798268143e-11,0
8.135307538736924e-09,0
1.5652281692979386e-09,0
0.003922592382878065,0
3.478822009128635e-06,0
1.1237670150876511e-05,0
7.2237504866734525e-09,0
0.9999537467956543,1
0.00012627671821974218,0
4.345257043070205e-09,0
1.709559750706635e-11,0
2.8422524334104082e-09,0
5.769696387325496e-10,0
1.357694600301329e-05,0
1.507385549714968e-09,0
0.9998552799224854,1
0.9997158646583557,1
7.742586603853852e-05,0
1.2002342373307329e-05,0
3.084943145381658e-08,0
8.661054512471011e-11,0
0.003590038977563381,0
1.8029475135072914e-10,0
0.9992918968200684,1
1.3899128248340276e-07,0
1.4287218075281771e-09,0
8.943037421715871e-09,0
7.345370145461771e-11,0
3.981530730112759e-11,0
0.9993650317192078,1
1.5858578894523134e-09,0
2.3147490590957887e-09,0
0.999286949634552,1
1.6686136916632677e-08,0
1.2090486389837451e-09,0
4.667646862799302e-06,0
0.9996949434280396,1
1.9390347461012425e-06,0
2.2552283596155576e-08,0
1.3375134333415417e-10,0
0.40797731280326843,0
2.2498609641985468e-09,0
9.901090152197867e-07,0
6.772146843303517e-09,0
1.3527427789039592e-10,0
1.1371552588457234e-09,0
6.54703171676374e-07,0
2.992213143926392e-09,0
3.5936569275918373e-09,0
6.164083687920652e-10,0
5.560913063362705e-09,0
8.826746000778485e-10,0
1.3028493561773047e-10,0
3.2241622704987094e-08,0
6.326053636485085e-08,0
0.006436077877879143,0
0.9996232986450195,1
1.1885719430893005e-07,0
1.0784357300508418e-06,0
2.4559483335906407e-09,0
0.9999347925186157,1
3.0993096515885554e-06,0
9.132607864392739e-11,0
0.999749481678009,1
2.739257085049296e-11,0
8.153156159096397e-06,0
1.0566862329142168e-05,0
1.3901852113917812e-08,0
7.542320545894654e-09,0
8.1308001997904e-11,0
1.0192009042286898e-10,0
5.126760127538432e-11,0
2.1050368559372146e-08,0
1.2950185368509892e-09,0
1.6749932001403067e-06,0
0.9991639852523804,1
0.9997164607048035,1
1.7839150989740205e-10,0
1.8280951197269246e-09,0
2.4107636775738683e-08,0
6.08551098402188e-10,0
4.140061626856095e-09,0
8.939276402442076e-11,0
1.790192385442424e-07,0
3.073242771378659e-09,0
1.4611537757502902e-08,0
0.9998658895492554,1
1.5731544067421055e-08,0
3.794970115933438e-09,0
4.6217515925484065e-10,0
1.5132896180602984e-07,0
4.0950177276899424e-11,0
0.999671220779419,1
1.8129487910911735e-09,0
9.348798180042195e-09,0
0.002306024543941021,0
1.9487526969896862e-06,0
3.940200713259401e-06,0
1.8340129827265628e-05,0
1.8777379295897845e-07,0
8.719749228225382e-11,0
7.133132279291132e-11,0
1.3699068546202398e-08,0
1.3052203762242698e-09,0
2.2945913613625635e-08,0
7.840051807761483e-07,0
1.721797038278794e-09,0
6.314400391449482e-11,0
9.848036830462092e-10,0
4.66112578578759e-06,0
1.4270550297013074e-09,0
1.2666869224631228e-06,0
9.752841378940502e-07,0
0.9998695850372314,1
0.9999496936798096,1
1.1517288101003942e-07,0
0.9997697472572327,1
6.815441793150967e-07,0
0.0006691166781820357,0
7.934282564292516e-09,0
1.3157464309188072e-05,0
3.894381706004424e-08,0
1.16097943758664e-10,0
0.0032467504497617483,0
7.478710012387424e-11,0
1.9934657302655978e-07,0
1.3686395350376301e-09,0
1.1302573321714249e-09,0
5.514996459510257e-09,0
0.9998974800109863,1
9.540341125102714e-06,0
6.718279266237914e-09,0
0.9997344613075256,1
2.530828346891667e-08,0
9.10545168153476e-08,0
3.046652263805072e-09,0
0.0014393464662134647,0
8.228370461438317e-06,0
4.389150154437971e-11,0
9.272882808830651e-12,0
5.893638466147877e-09,0
7.26173621234949e-10,0
1.138819524793e-10,0
7.186112611634599e-07,0
1.4259924796533596e-07,0
0.9999055862426758,1
3.4155398509483348e-09,0
2.2871358140719167e-09,0
7.997070497367531e-05,0
2.3201659343774494e-11,0
1.0369034519897014e-09,0
2.291921763486471e-09,0
1.4977969087226484e-08,0
6.358721882371299e-10,0
4.439080658613648e-09,0
0.9999290704727173,1
2.643399110713318e-10,0
7.870318796676656e-08,0
2.6933282271102144e-08,0
8.20527734646248e-09,0
2.8525062312212413e-09,0
0.9999277591705322,1
0.9090590476989746,0
7.893850156870386e-11,0
2.27528449414649e-08,0
3.5801241971000763e-09,0
0.9992863535881042,1
1.7404598651182823e-08,0
4.745639992087547e-11,0
0.9999189376831055,1
0.999937891960144,1
8.77679440236534e-08,0
3.493207112459373e-11,0
3.65471599650391e-08,0
4.125231059526335e-11,0
2.34205255189579e-09,0
0.9995951056480408,1
6.44579667419265e-11,0
1.3308265600642244e-09,0
9.3311747217939e-10,0
1.716520259265053e-10,0
2.9028588421908808e-09,0
2.7649387224215616e-09,0
3.310603180484151e-11,0
1.1092087333963718e-05,0
5.310831635574331e-11,0
0.9998243451118469,1
0.9998045563697815,1
0.00024008072796277702,0
1.1524765169967921e-10,0
2.2353333406499587e-06,0
5.2350807716594616e-11,0
2.3045315629133256e-06,0
2.1140325046076214e-09,0
1.8603718565657346e-09,0
2.3069124388541695e-09,0
1.5696393518283003e-07,0
0.9997541308403015,1
1.782288379381658e-11,0
4.6253809671270574e-08,0
0.9997171759605408,1
1.6526326140908765e-10,0
1.8474873186846708e-08,0
2.1175809550300073e-08,0
1.5204661973911016e-09,0
0.9998703002929688,1
2.8983553335137913e-09,0
4.739809877918333e-09,0
0.00033529926440678537,0
3.71050373360049e-06,0
2.771438634141532e-09,0
7.02559361798194e-07,0
1.0704762409829982e-08,0
2.498929285721374e-09,0
0.9998348951339722,1
4.0580866880191024e-06,0
5.00639425748961e-11,0
0.9945281147956848,1
1.2233629387292666e-10,0
4.079975024495752e-09,0
0.9997319579124451,1
2.94875998618771e-11,0
7.755656672436828e-10,0
0.00026625211467035115,0
5.611684006368023e-09,0
7.5069697231811006e-06,0
1.4567716277724685e-07,0
0.9997480511665344,1
0.36065801978111267,0
1.3202271475165617e-05,0
2.507035468113372e-09,0
6.403801100507422e-11,0
0.9999271631240845,1
6.351767112278139e-09,0
8.9252932822248e-10,0
1.4150174088012335e-10,0
2.6510715400718254e-08,0
8.698137349272272e-11,0
1.659598569681009e-09,0
7.034098997715788e-11,0
4.044111268086681e-09,0
0.9998805522918701,1
3.348687016568874e-08,0
4.627520588940115e-10,0
1.1863099391717924e-10,0
0.9999163150787354,1
2.626980943887247e-08,0
2.951460950639806e-11,0
0.9997804760932922,1
6.226661547481527e-11,0
3.5250633523276065e-09,0
7.558655568118411e-08,0
1.9094082404080837e-07,0
1.7701143883996906e-09,0
6.126862217570306e-08,0
5.314404027956243e-09,0
3.994032340415288e-06,0
7.369486354491528e-09,0
2.854962531273486e-06,0
1.687485845502934e-10,0
3.2004736638668874e-09,0
5.887245801972085e-09,0
1.7965273002573667e-07,0
8.120291938862323e-11,0
1.0575280651181629e-09,0
1.0839762580872048e-05,0
9.176128301646713e-09,0
3.325139122378751e-11,0
4.345939075278693e-08,0
1.8383908978458763e-11,0
1.567581758843417e-10,0
1.5151078169850507e-09,0
8.211316071538022e-10,0
0.9996752738952637,1
0.9997058510780334,1
5.87272730445676e-11,0
2.3696210860180145e-07,0
1.0417370077675514e-08,0
4.2091764385077113e-07,0
0.9997394680976868,1
1.805136817800701e-09,0
9.60923451920337e-10,0
0.999951958656311,1
2.4010055055256885e-10,0
1.6618633935649996e-07,0
6.654848894172005e-11,0
2.3942032356671916e-08,0
5.944855718809094e-11,0
1.1377825103409123e-05,0
9.560062963487326e-09,0
1.7859653755891713e-09,0
9.301663340011146e-06,0
3.966982475844816e-08,0
2.5338422915410774e-08,0
1.781282094270864e-06,0
2.559055398143606e-11,0
6.598786421818659e-05,0
5.922017043413774e-11,0
0.9997780919075012,1
6.452778311683005e-09,0
8.084040018729866e-06,0
0.9999264478683472,1
2.769844943684152e-11,0
6.754786227247678e-06,0
7.855940203915779e-11,0
1.171463592797295e-09,0
1.1286996892678758e-09,0
2.9753501884499656e-09,0
2.8867526147280387e-09,0
2.394326514831846e-08,0
1.760148188623134e-05,0
